3419.75	0.0158542968757707	-0.0298533298413326	0.0336657686316531	
3419.875	0.0226375842242588	-0.0288525457543903	0.0373229779501924	
3420	0.0287275170526334	-0.0280838407744783	0.0406629627533849	
3420.125	0.0345475148730749	-0.0270704152707381	0.0436536578034835	
3420.25	0.0399200724417306	-0.0256217867764807	0.047671543692342	
3420.375	0.0447012110825134	-0.0242467701977361	0.0530282760799609	
3420.5	0.0490364901884693	-0.0235062306778561	0.0587815631887965	
3420.625	0.052505726168523	-0.0227989381792057	0.0646289921628397	
3420.75	0.0555979453981375	-0.0214069151756344	0.0701903684889236	
3420.875	0.0587812520535302	-0.0195015635416744	0.0745514503235085	
3421	0.0617519430735654	-0.0162779978370969	0.0775882260163946	
3421.125	0.0647161180736732	-0.0119384597720365	0.0795107261203374	
3421.25	0.067520237394385	-0.00741616705344646	0.0806668940874749	
3421.375	0.0691141149868188	-0.00313709877143045	0.0810256055013861	
3421.5	0.0694235621544193	0.000404611508076523	0.0808622010078564	
3421.625	0.0691783094386554	0.00353656517109906	0.0801674705880872	
3421.75	0.0685240784296123	0.00649376332215868	0.0785274881726442	
3421.875	0.0672778625048647	0.00856784029232983	0.0759816876380751	
3422	0.0651341555446653	0.00964353396011119	0.0729370169895575	
3422.125	0.0621118138953058	0.0107780849087081	0.0695246199370915	
3422.25	0.0582991412373368	0.0126983629323534	0.0650571927483915	
3422.375	0.0542684737912415	0.0148013526026174	0.0605633295739605	
3422.5	0.0506389160639717	0.0168834669851212	0.0569511496448837	
3422.625	0.0468970917694386	0.0191461367321363	0.0535491607389866	
3422.75	0.0425715691137324	0.0210963271528337	0.05025217994513	
3422.875	0.0374347946737548	0.0224629800306815	0.0473759777414633	
3423	0.031778870329675	0.0238792044380218	0.0454468791668157	
3423.125	0.0265537584480882	0.0255652358413803	0.0442708371729598	
3423.25	0.0221255310773848	0.0269896148473518	0.0434361678751922	
3423.375	0.0182032958509551	0.0282408750114291	0.0430942887849083	
3423.5	0.0152487703816106	0.0296779263431665	0.0433026206773601	
3423.625	0.0127138407490202	0.0313848703766969	0.0444105698514914	
3423.75	0.00956911706397644	0.0329048086904256	0.0464874889110855	
3423.875	0.00589443741613036	0.0342599712526484	0.0492427371055957	
3424	0.00230503911882166	0.0354843981229114	0.052189455196772	
3424.125	-0.0011504446659655	0.0361950880447122	0.0551291169932569	
3424.25	-0.00436119568613186	0.036436728496364	0.0574187155593699	
3424.375	-0.00650906339166277	0.0356188127975306	0.0587021888525294	
3424.5	-0.0075037869197538	0.0337826450154914	0.059079557120021	
3424.625	-0.00714029294941969	0.0315070234517855	0.0577190455859846	
3424.75	-0.00660190553147799	0.0288074382898683	0.0559241487479573	
3424.875	-0.0060872606491957	0.0263085684155065	0.054440436907079	
3425	-0.0053992954253763	0.0243844914355778	0.0533989689738319	
3425.125	-0.00506054942872786	0.0227820253432554	0.05298277499222	
3425.25	-0.00531662189333252	0.0211238057611578	0.0529411864503583	
3425.375	-0.00719534392220342	0.0189914135828853	0.0547387028926921	
3425.5	-0.0107377548013689	0.0163980739804497	0.058511300778211	
3425.625	-0.0148161920327943	0.013191731802582	0.0635319368734396	
3425.75	-0.0188827317422455	0.00905296212532923	0.0696059491641448	
3425.875	-0.0232461806846063	0.0038030570359273	0.0765793034994628	
3426	-0.0278645393023005	-0.00209339121252053	0.0844132193821557	
3426.125	-0.0317797386499153	-0.0073397691282547	0.0925515992889058	
3426.25	-0.0345426464069726	-0.0119386487762796	0.100019536276066	
3426.375	-0.0365409522470767	-0.0160904502298591	0.105935634907093	
3426.5	-0.0380829912652921	-0.0197742952994722	0.110536740315616	
3426.625	-0.0395846170038998	-0.0235544468170039	0.114134050679501	
3426.75	-0.0408440193795493	-0.0267888423429085	0.117028466305716	
3426.875	-0.0420785492508916	-0.0293035549740227	0.11976240606598	
3427	-0.0438305271200665	-0.0311256180728191	0.122347360095005	
3427.125	-0.0455935808130674	-0.0318505911422751	0.124974171973428	
3427.25	-0.0464034064446065	-0.0319195134074901	0.127813527102792	
3427.375	-0.0457368044802972	-0.031876959045162	0.130804035215061	
3427.5	-0.043782150496705	-0.0311576003359302	0.133812666074667	
3427.625	-0.0403702027752233	-0.0297839957094975	0.13619665013103	
3427.75	-0.0358373838086374	-0.0283759382163956	0.137534563490508	
3427.875	-0.0297109525130221	-0.0263203539980612	0.135021325744955	
3428	-0.0220520711606498	-0.0232439448876121	0.127207102249953	
3428.125	-0.0137079678550902	-0.019425204504869	0.114891432733169	
3428.25	-0.00497175819905526	-0.0151044765913788	0.0993353806872634	
3428.375	0.00333250070231259	-0.0105024985112971	0.0825238534489561	
3428.5	0.010466446504132	-0.00613498545358401	0.0658425066219647	
3428.625	0.0165606408972771	-0.00247325215433029	0.0503595543398033	
3428.75	0.0219675336812257	0.000942665062938185	0.035729215056197	
3428.875	0.0262343503116196	0.00446864606824401	0.0220037139078012	
3429	0.0292588579422284	0.00763464066609559	0.00968735279587502	
3429.125	0.0313278620101514	0.0103470804255792	-0.000602319131186966	
3429.25	0.0326795326995997	0.0125034639750134	-0.00923729337011751	
3429.375	0.0333251281421231	0.0143461054825409	-0.0172602142630388	
3429.5	0.033567675406232	0.016055323793187	-0.0258603655186617	
3429.625	0.033234376315635	0.0172356883425452	-0.0358127691355432	
3429.75	0.032107066757653	0.0179689219330703	-0.0462814499620072	
3429.875	0.0308515285989176	0.0180040662328083	-0.0567126458278637	
3430	0.0295359013106812	0.017427137634925	-0.067393212508176	
3430.125	0.0281086286138093	0.0170210685359765	-0.0775909595872323	
3430.25	0.0261058988154742	0.0162416280451607	-0.086873639269082	
3430.375	0.022585993846271	0.0141903917273454	-0.0935693756940725	
3430.5	0.0181883738266278	0.0113841192891386	-0.0970504004512825	
3430.625	0.0139936884359107	0.0086444932762835	-0.0985182615809915	
3430.75	0.0105569707792386	0.00598166148532332	-0.0985790034857261	
3430.875	0.00812079037777469	0.00412991194886341	-0.0976095285872238	
3431	0.00726249437957129	0.00369993708227213	-0.0957726841252022	
3431.125	0.00780385914670848	0.00455384516392354	-0.0935124392230335	
3431.25	0.00919709471990435	0.00698612126482729	-0.0908005872349368	
3431.375	0.0111932360276203	0.0103501545905875	-0.0880907279041522	
3431.5	0.0132611623110532	0.0130566716537861	-0.0858418971624479	
3431.625	0.0155520365959134	0.0140939530467213	-0.083943791763525	
3431.75	0.0177580519340445	0.0135563463164919	-0.0821359415482636	
3431.875	0.0196000126484577	0.0116370343665746	-0.0800888040403052	
3432	0.0215084443206894	0.00881600609833999	-0.0780168427452836	
3432.125	0.0228779876367071	0.00578501459506215	-0.0767416668220402	
3432.25	0.0230163340470035	0.00320335691169096	-0.0759658930349437	
3432.375	0.0227205555759893	0.00141855227646863	-0.0756436641184807	
3432.5	0.0223595504044239	6.29663916561525e-005	-0.075744949366643	
3432.625	0.0221295939778615	-0.000979425823106159	-0.0765491478531743	
3432.75	0.0224631513993617	-0.00205917209833748	-0.0785995588081974	
3432.875	0.0230291208422306	-0.00383392724894786	-0.0798943808458624	
3433	0.0234065745678961	-0.00597429143847858	-0.0787427112074293	
3433.125	0.0227940874448826	-0.0085393961241531	-0.0753663667197726	
3433.25	0.0210258095513047	-0.0117612086486569	-0.0697492955537542	
3433.375	0.0190889121396815	-0.0150042194442134	-0.0619606295588294	
3433.5	0.0175004281783433	-0.0179371338123701	-0.0529190651238671	
3433.625	0.0161079904376486	-0.0205079699133771	-0.0433181585528056	
3433.75	0.0146643945198888	-0.0228952424376159	-0.0335543006845679	
3433.875	0.0127463546870808	-0.024977690027896	-0.0238819659679556	
3434	0.0102939348703454	-0.0271918924237993	-0.0148856872087875	
3434.125	0.00777625748212316	-0.0301515805159878	-0.00707389737969824	
3434.25	0.005582016465059	-0.0333000351183982	-0.000247344902322794	
3434.375	0.00359580890945265	-0.0358761667159331	0.00546318293100624	
3434.5	0.00178670902811807	-0.0372363740111276	0.0100004761119994	
3434.625	0.000413627893405957	-0.0370142124846519	0.0141727824576176	
3434.75	-0.000326782363599245	-0.0358637969030221	0.0176703957147674	
3434.875	-0.00048994542642998	-0.0338796210718972	0.0199931867899311	
3435	0.000183913997503198	-0.0315387366511139	0.0205410262414302	
3435.125	0.00167030648752084	-0.0297252548345968	0.0195367259077369	
3435.25	0.00371830620304993	-0.0280393971021522	0.0181186751097345	
3435.375	0.00634424953780821	-0.0262528030398025	0.0151930853751088	
3435.5	0.00865152212779596	-0.0250307330812546	0.0107117686689733	
3435.625	0.0102407738054975	-0.0243339384026159	0.00549183530151708	
3435.75	0.0110595479339484	-0.0239366995294171	-0.000126941796712992	
3435.875	0.0111276180130494	-0.0243650579277222	-0.00622978383542396	
3436	0.0106200958209801	-0.0246040142926627	-0.01333137851269	
3436.125	0.00896541752650338	-0.0237530480980798	-0.020712163115181	
3436.25	0.00644938494071499	-0.0222194409021059	-0.0287129838808079	
3436.375	0.00300439533743652	-0.0207672186631216	-0.037991214608996	
3436.5	-0.00190674789632771	-0.0197654948137623	-0.0485964352474974	
3436.625	-0.00810785566850072	-0.018868244261434	-0.05918797730594	
3436.75	-0.0150735165446742	-0.0176751999984417	-0.0682904082357473	
3436.875	-0.0226052282078721	-0.0160620180174006	-0.0763699902340381	
3437	-0.0304477540690008	-0.0138422482114633	-0.0836320005663546	
3437.125	-0.0380138180065384	-0.0110323638367312	-0.0902264641613157	
3437.25	-0.0450487010414609	-0.00806256947986225	-0.0963151352893497	
3437.375	-0.0510506823995359	-0.00495638058417701	-0.101875599933644	
3437.5	-0.055952407990332	-0.00179162377168211	-0.107133477169882	
3437.625	-0.0597540265803178	0.000888638231363914	-0.112809503476997	
3437.75	-0.062344181832069	0.00329318572494554	-0.119177540493828	
3437.875	-0.0638596097496067	0.0064874203087116	-0.12456080048722	
3438	-0.0649229005964234	0.0104341413840448	-0.127518883896608	
3438.125	-0.0664166052544348	0.0149233392090204	-0.127668532718795	
3438.25	-0.0692850430053993	0.0206018168895142	-0.124316854870151	
3438.375	-0.0741843296115997	0.0271187829119243	-0.117865434228566	
3438.5	-0.080147981084698	0.0331276266860375	-0.109450956571631	
3438.625	-0.0852803727821285	0.0381520804220344	-0.100934752534842	
3438.75	-0.0887930338190818	0.0426048968719937	-0.0937061540016462	
3438.875	-0.0904143672094847	0.0459473451803466	-0.0880839190146989	
3439	-0.0903083046301651	0.0479843015424226	-0.0842772557964155	
3439.125	-0.0895053770112662	0.0493280292644732	-0.0813635225425478	
3439.25	-0.0887367474078351	0.050218492028481	-0.0786634057542064	
3439.375	-0.088228307502724	0.0510725476889803	-0.0761086379029987	
3439.5	-0.0880690120178568	0.0516257099745044	-0.0731804777906309	
3439.625	-0.0879781594721524	0.0519437641158632	-0.0698666342079339	
3439.75	-0.0877191184883654	0.0529612590966186	-0.0655168374773665	
3439.875	-0.0876076145810834	0.0545299569415219	-0.0598562165505559	
3440	-0.0875022175453063	0.0559611960442663	-0.0540169592365534	
3440.125	-0.0873511603188863	0.0572688640373106	-0.0478766406617833	
3440.25	-0.0869991555038982	0.0579515677363002	-0.0416896114799722	
3440.375	-0.0852591846770785	0.0562686989671061	-0.0359958805279568	
3440.5	-0.0815252034154722	0.0521849609055293	-0.031183839659781	
3440.625	-0.0761012213508048	0.0470476992671453	-0.0272998161603641	
3440.75	-0.0699784932124573	0.0411216008798207	-0.023534322642071	
3440.875	-0.0637373125964531	0.0347172110569125	-0.0202199898067954	
3441	-0.0575290984079459	0.0287371942929502	-0.0177825888780633	
3441.125	-0.0515756211806995	0.0237588729293763	-0.0165367685124426	
3441.25	-0.0453951615277591	0.0192092351743087	-0.0169003654450214	
3441.375	-0.0387766558737977	0.0149151128592132	-0.0187461678851362	
3441.5	-0.0321701807205044	0.0111423470779293	-0.0219607249568418	
3441.625	-0.0256519194932682	0.00804564657092917	-0.0256966065227357	
3441.75	-0.0191056881465076	0.00509545256184553	-0.029023155432954	
3441.875	-0.0127643097862897	0.00170362119235219	-0.0316517568013082	
3442	-0.0068831581240587	-0.00192033115221067	-0.0338291271906408	
3442.125	-0.0012423950261567	-0.0057323670833338	-0.0361844930002453	
3442.25	0.00444714830811003	-0.00920671961864773	-0.0387311518980006	
3442.375	0.00948505898637781	-0.011597134306101	-0.041394960011364	
3442.5	0.0130716086930065	-0.0128020008164457	-0.0441710805502416	
3442.625	0.0152103011086297	-0.0127750315460644	-0.0466366117010962	
3442.75	0.0166160381939005	-0.0111128519487544	-0.049197115723401	
3442.875	0.0179661407085097	-0.00896131323325846	-0.0503883035637154	
3443	0.0200098341827484	-0.00724811571885904	-0.0489559378308813	
3443.125	0.0230919691491515	-0.00644404580950726	-0.0457880978002322	
3443.25	0.026499365586952	-0.00721547726276526	-0.0405322797608891	
3443.375	0.0302286611847065	-0.00999155424865069	-0.0337090887589087	
3443.5	0.0348748145013951	-0.0143975130318992	-0.0266059338413768	
3443.625	0.0401252964918875	-0.0198266950934939	-0.0192372198185691	
3443.75	0.045154701087671	-0.0261507361473068	-0.0108028006540082	
3443.875	0.0496001345535979	-0.0324370002544866	-0.00159207906128314	
3444	0.0542614090846123	-0.0382323460994362	0.00713496994611828	
3444.125	0.0590750296260022	-0.0436438046179657	0.0153281389554529	
3444.25	0.0638240988784862	-0.048559052096764	0.0229817011353402	
3444.375	0.0689629313173857	-0.0526229203324568	0.0294086211852294	
3444.5	0.0747629953996696	-0.0554272103643965	0.03457892519684	
3444.625	0.0807083162847018	-0.0571031483955561	0.0386496345740921	
3444.75	0.0860135454604528	-0.0584639251851014	0.0421874301023057	
3444.875	0.0908159437983763	-0.0598002941612107	0.0456165504312667	
3445	0.0949249192728899	-0.0608863858886204	0.0492372430319964	
3445.125	0.0976955106936419	-0.0625658582464893	0.0542535699146657	
3445.25	0.0986510179183615	-0.0651287768126094	0.061025860892246	
3445.375	0.0967007542152264	-0.0678267935542208	0.0683035153866328	
3445.5	0.0917226944953467	-0.069765650023483	0.0752144932249948	
3445.625	0.0850500698085799	-0.0704587765075804	0.0805619151741154	
3445.75	0.0766487985455102	-0.0699747914628924	0.0835584309832856	
3445.875	0.0673304482696096	-0.0685335476480735	0.0844814597605629	
3446	0.0585888965163695	-0.0661407513727549	0.0829995306179629	
3446.125	0.0512295135234316	-0.0622586774338691	0.0786809479053902	
3446.25	0.0454801114522341	-0.0574022812364739	0.0714954239936071	
3446.375	0.0408839285198495	-0.0517342614165598	0.0621691158702292	
3446.5	0.0374663165321952	-0.0447731908177936	0.0516848724641315	
3446.625	0.0342573495096792	-0.0370229726058789	0.0416174625015929	
3446.75	0.030418992773814	-0.029453265368101	0.0325690676243526	
3446.875	0.0262234470673268	-0.022334006982176	0.0245348235308069	
3447	0.021112050888802	-0.0159830520188886	0.0180552370080662	
3447.125	0.0155302875000362	-0.0103904418602508	0.0126952948434779	
3447.25	0.00978649813278207	-0.00555438857941827	0.00836106779568337	
3447.375	0.00375374215759506	-0.00184132570511962	0.00496469748658672	
3447.5	-0.00219270178468095	0.00098235006252235	0.00226682351872419	
3447.625	-0.00788010217038554	0.00328732773245385	-2.78962296226694e-005	
3447.75	-0.0131261460032706	0.00546560287768121	-0.00312139901521688	
3447.875	-0.0175164825535257	0.00777792024091098	-0.00782653579202937	
3448	-0.0202738956777746	0.00981178799932832	-0.0136883696583434	
3448.125	-0.0221751779243763	0.0114395727720365	-0.0206171021641914	
3448.25	-0.0242058143593096	0.012819528169919	-0.0280196382749447	
3448.375	-0.026541832747571	0.0135654633538874	-0.0352449296408633	
3448.5	-0.0290246278198931	0.0137422527036416	-0.0428414302931828	
3448.625	-0.0311144258212954	0.0136501026547254	-0.0505815343146038	
3448.75	-0.0325313646992122	0.0132630220548838	-0.0578148171091742	
3448.875	-0.0333504392143639	0.012576186586349	-0.0646219501966875	
3449	-0.0338629176251089	0.0118519682147368	-0.0713913445629398	
3449.125	-0.0333428450406792	0.0120547565148437	-0.078734965054026	
3449.25	-0.0316148567201124	0.0132114507835597	-0.086886916175593	
3449.375	-0.0288231554281763	0.0147163626315099	-0.0950908550882046	
3449.5	-0.0252131068014236	0.016186101657541	-0.103269639049899	
3449.625	-0.0216814079664658	0.0174314761251829	-0.111004030145698	
3449.75	-0.0182762636539666	0.0184724285915737	-0.117425472705264	
3449.875	-0.0151649229911005	0.01934044452686	-0.122364059535677	
3450	-0.0124262059665913	0.0206294060409302	-0.125480224765869	
3450.125	-0.00935857303447393	0.0222635103526432	-0.126410387169555	
