#X field     Y field     R field     real X FPA coo  real Y FPA coo  paraxial X FPA coo   paraxial Y FPA coo   Vignetted 
#(deg)       (deg)       (deg)       (mm)            (mm)            (mm)                 (mm) 
13.200000	10.700000	16.761788	59.667868	48.068482	57.962869	46.694933	0.000000
13.200000	10.800000	16.821532	59.681252	48.539375	57.962869	47.141796	0.000000
13.200000	10.900000	16.881620	59.694783	49.010902	57.962869	47.588957	0.000000
13.200000	11.000000	16.942049	59.708460	49.483069	57.962869	48.036419	0.000000
13.200000	11.100000	17.002814	59.722285	49.955883	57.962869	48.484184	0.000000
13.200000	11.200000	17.063912	59.736259	50.429352	57.962869	48.932256	0.000000
13.200000	11.300000	17.125341	59.750381	50.903484	57.962869	49.380638	0.000000
13.200000	11.400000	17.187095	59.764654	51.378285	57.962869	49.829332	0.000000
13.200000	11.500000	17.249173	59.779077	51.853764	57.962869	50.278343	0.000000
13.200000	11.600000	17.311570	59.793651	52.329928	57.962869	50.727673	0.000000
13.200000	11.700000	17.374283	59.808378	52.806785	57.962869	51.177324	0.000000
13.200000	11.800000	17.437309	59.823258	53.284343	57.962869	51.627301	0.000000
13.200000	11.900000	17.500645	59.838293	53.762609	57.962869	52.077606	0.000000
13.200000	12.000000	17.564287	59.853482	54.241591	57.962869	52.528243	0.000000
13.200000	12.100000	17.628231	59.868826	54.721297	57.962869	52.979213	0.000000
13.200000	12.200000	17.692476	59.884328	55.201735	57.962869	53.430522	0.000000
13.200000	12.300000	17.757017	59.899987	55.682913	57.962869	53.882171	0.000000
13.200000	12.400000	17.821851	59.915805	56.164839	57.962869	54.334164	0.000000
13.200000	12.500000	17.886976	59.931782	56.647521	57.962869	54.786504	0.000000
13.200000	12.600000	17.952388	59.947920	57.130969	57.962869	55.239195	0.000000
13.200000	12.700000	18.018084	59.964219	57.615188	57.962869	55.692238	0.000000
13.200000	12.800000	18.084062	59.980681	58.100190	57.962869	56.145639	0.000000
13.200000	12.900000	18.150317	59.997307	58.585980	57.962869	56.599399	0.000000
13.200000	13.000000	18.216848	60.014097	59.072569	57.962869	57.053521	0.000000
13.200000	13.100000	18.283651	60.031053	59.559965	57.962869	57.508010	0.000000
13.200000	13.200000	18.350724	60.048176	60.048176	57.962869	57.962869	0.000000
13.200000	13.300000	18.418063	60.065467	60.537211	57.962869	58.418099	0.000000
13.200000	13.400000	18.485666	60.082927	61.027080	57.962869	58.873706	0.000000
13.200000	13.500000	18.553529	60.100558	61.517790	57.962869	59.329692	0.000000
13.200000	13.600000	18.621651	60.118360	62.009351	57.962869	59.786060	0.000000
13.200000	13.700000	18.690028	60.136336	62.501773	57.962869	60.242813	0.000000
13.200000	13.800000	18.758658	60.154485	62.995063	57.962869	60.699956	0.000000
13.200000	13.900000	18.827538	60.172810	63.489232	57.962869	61.157490	0.000000
13.200000	14.000000	18.896665	60.191312	63.984289	57.962869	61.615420	0.000000
13.200000	14.100000	18.966037	60.209992	64.480243	57.962869	62.073749	0.000000
13.200000	14.200000	19.035651	60.228851	64.977105	57.962869	62.532479	0.000000
13.200000	14.300000	19.105504	60.247892	65.474882	57.962869	62.991615	0.000000
13.200000	14.400000	19.175595	60.267115	65.973586	57.962869	63.451160	0.000000
13.200000	14.500000	19.245920	60.286522	66.473227	57.962869	63.911117	0.000000
13.200000	14.600000	19.316477	60.306114	66.973813	57.962869	64.371489	0.000000
13.200000	14.700000	19.387263	60.325894	67.475356	57.962869	64.832280	0.000000
13.200000	14.800000	19.458277	60.345862	67.977866	57.962869	65.293493	0.000000
13.200000	14.900000	19.529516	60.366021	68.481352	57.962869	65.755131	0.000000
13.200000	15.000000	19.600976	60.386372	68.985826	57.962869	66.217199	NaN
13.200000	15.100000	19.672657	60.406916	69.491298	57.962869	66.679699	NaN
13.200000	15.200000	19.744556	60.427656	69.997779	57.962869	67.142635	NaN
13.200000	15.300000	19.816670	60.448594	70.505280	57.962869	67.606010	NaN
13.200000	15.400000	19.888997	60.469731	71.013811	57.962869	68.069828	NaN
13.200000	15.500000	19.961535	60.491069	71.523384	57.962869	68.534092	NaN
13.200000	15.600000	20.034282	60.512611	72.034010	57.962869	68.998805	NaN
13.200000	15.700000	20.107236	60.534357	72.545701	57.962869	69.463972	NaN
13.200000	15.800000	20.180393	60.556311	73.058468	57.962869	69.929596	NaN
13.200000	15.900000	20.253753	60.578475	73.572323	57.962869	70.395679	NaN
13.200000	16.000000	20.327314	60.600850	74.087278	57.962869	70.862226	NaN
13.200000	16.100000	20.401072	60.623439	74.603345	57.962869	71.329241	NaN
13.200000	16.200000	20.475026	60.646245	75.120537	57.962869	71.796726	NaN
13.200000	16.300000	20.549174	60.669269	75.638865	57.962869	72.264685	NaN
13.200000	16.400000	20.623515	60.692514	76.158344	57.962869	72.733123	NaN
13.200000	16.500000	20.698045	60.715983	76.678985	57.962869	73.202042	NaN
13.200000	16.600000	20.772763	60.739678	77.200801	57.962869	73.671446	NaN
13.200000	16.700000	20.847667	60.763602	77.723807	57.962869	74.141339	NaN
13.200000	16.800000	20.922756	60.787758	78.248015	57.962869	74.611724	NaN
13.200000	16.900000	20.998027	60.812149	78.773439	57.962869	75.082605	NaN
13.200000	17.000000	21.073478	60.836777	79.300094	57.962869	75.553986	NaN
13.200000	17.100000	21.149108	60.861645	79.827994	57.962869	76.025870	NaN
13.200000	17.200000	21.224914	60.886758	80.357152	57.962869	76.498261	NaN
13.200000	17.300000	21.300896	60.912117	80.887585	57.962869	76.971163	NaN
13.200000	17.400000	21.377051	60.937726	81.419306	57.962869	77.444579	NaN
13.200000	17.500000	21.453377	60.963590	81.952332	57.962869	77.918513	NaN
13.200000	17.600000	21.529872	60.989710	82.486678	57.962869	78.392969	NaN
13.200000	17.700000	21.606536	61.016091	83.022360	57.962869	78.867951	NaN
13.200000	17.800000	21.683366	61.042737	83.559394	57.962869	79.343463	NaN
13.200000	17.900000	21.760360	61.069652	84.097796	57.962869	79.819507	NaN
13.200000	18.000000	21.837518	61.096839	84.637585	57.962869	80.296089	NaN
13.300000	0.000000	13.300000	59.463137	0.000000	58.418099	0.000000	0.000000
13.300000	0.100000	13.300350	59.463195	0.439033	58.418099	0.431317	0.000000
13.300000	0.200000	13.301398	59.463369	0.878071	58.418099	0.862636	0.000000
13.300000	0.300000	13.303146	59.463659	1.317119	58.418099	1.293960	0.000000
13.300000	0.400000	13.305593	59.464065	1.756184	58.418099	1.725293	0.000000
13.300000	0.500000	13.308738	59.464588	2.195269	58.418099	2.156636	0.000000
13.300000	0.600000	13.312581	59.465226	2.634380	58.418099	2.587992	0.000000
13.300000	0.700000	13.317121	59.465981	3.073523	58.418099	3.019363	0.000000
13.300000	0.800000	13.322357	59.466852	3.512703	58.418099	3.450753	0.000000
13.300000	0.900000	13.328290	59.467839	3.951925	58.418099	3.882165	0.000000
13.300000	1.000000	13.334917	59.468943	4.391194	58.418099	4.313600	0.000000
13.300000	1.100000	13.342238	59.470162	4.830515	58.418099	4.745061	0.000000
13.300000	1.200000	13.350252	59.471498	5.269895	58.418099	5.176551	0.000000
13.300000	1.300000	13.358957	59.472951	5.709337	58.418099	5.608072	0.000000
13.300000	1.400000	13.368352	59.474520	6.148847	58.418099	6.039628	0.000000
13.300000	1.500000	13.378436	59.476205	6.588432	58.418099	6.471221	0.000000
13.300000	1.600000	13.389207	59.478007	7.028095	58.418099	6.902853	0.000000
13.300000	1.700000	13.400664	59.479926	7.467842	58.418099	7.334527	0.000000
13.300000	1.800000	13.412804	59.481961	7.907678	58.418099	7.766246	0.000000
13.300000	1.900000	13.425626	59.484113	8.347610	58.418099	8.198012	0.000000
13.300000	2.000000	13.439128	59.486383	8.787641	58.418099	8.629828	0.000000
13.300000	2.100000	13.453309	59.488769	9.227777	58.418099	9.061697	0.000000
13.300000	2.200000	13.468164	59.491272	9.668024	58.418099	9.493621	0.000000
13.300000	2.300000	13.483694	59.493892	10.108387	58.418099	9.925604	0.000000
13.300000	2.400000	13.499894	59.496629	10.548872	58.418099	10.357646	0.000000
13.300000	2.500000	13.516764	59.499484	10.989483	58.418099	10.789752	0.000000
13.300000	2.600000	13.534300	59.502457	11.430225	58.418099	11.221924	0.000000
13.300000	2.700000	13.552500	59.505547	11.871105	58.418099	11.654164	0.000000
13.300000	2.800000	13.571361	59.508754	12.312128	58.418099	12.086475	0.000000
13.300000	2.900000	13.590880	59.512080	12.753298	58.418099	12.518861	0.000000
13.300000	3.000000	13.611055	59.515523	13.194622	58.418099	12.951322	0.000000
13.300000	3.100000	13.631883	59.519085	13.636104	58.418099	13.383863	0.000000
13.300000	3.200000	13.653361	59.522764	14.077750	58.418099	13.816486	0.000000
13.300000	3.300000	13.675485	59.526563	14.519566	58.418099	14.249193	0.000000
13.300000	3.400000	13.698254	59.530479	14.961557	58.418099	14.681987	0.000000
13.300000	3.500000	13.721662	59.534515	15.403728	58.418099	15.114871	0.000000
13.300000	3.600000	13.745708	59.538669	15.846084	58.418099	15.547847	0.000000
13.300000	3.700000	13.770388	59.542942	16.288632	58.418099	15.980918	0.000000
13.300000	3.800000	13.795698	59.547334	16.731376	58.418099	16.414088	0.000000
13.300000	3.900000	13.821636	59.551846	17.174321	58.418099	16.847357	0.000000
13.300000	4.000000	13.848197	59.556477	17.617475	58.418099	17.280730	0.000000
13.300000	4.100000	13.875378	59.561228	18.060841	58.418099	17.714208	0.000000
13.300000	4.200000	13.903176	59.566099	18.504426	58.418099	18.147795	0.000000
13.300000	4.300000	13.931586	59.571089	18.948234	58.418099	18.581494	0.000000
13.300000	4.400000	13.960606	59.576200	19.392272	58.418099	19.015306	0.000000
13.300000	4.500000	13.990231	59.581432	19.836544	58.418099	19.449234	0.000000
13.300000	4.600000	14.020458	59.586784	20.281057	58.418099	19.883282	0.000000
13.300000	4.700000	14.051282	59.592257	20.725816	58.418099	20.317452	0.000000
13.300000	4.800000	14.082700	59.597851	21.170827	58.418099	20.751746	0.000000
13.300000	4.900000	14.114708	59.603567	21.616094	58.418099	21.186168	0.000000
13.300000	5.000000	14.147302	59.609404	22.061625	58.418099	21.620719	0.000000
13.300000	5.100000	14.180478	59.615363	22.507423	58.418099	22.055404	0.000000
13.300000	5.200000	14.214232	59.621444	22.953496	58.418099	22.490223	0.000000
13.300000	5.300000	14.248560	59.627647	23.399848	58.418099	22.925181	0.000000
13.300000	5.400000	14.283457	59.633973	23.846485	58.418099	23.360280	0.000000
13.300000	5.500000	14.318921	59.640421	24.293413	58.418099	23.795523	0.000000
13.300000	5.600000	14.354945	59.646993	24.740637	58.418099	24.230911	0.000000
13.300000	5.700000	14.391527	59.653688	25.188164	58.418099	24.666449	0.000000
13.300000	5.800000	14.428662	59.660507	25.635999	58.418099	25.102139	0.000000
13.300000	5.900000	14.466346	59.667449	26.084147	58.418099	25.537983	0.000000
13.300000	6.000000	14.504575	59.674515	26.532615	58.418099	25.973984	0.000000
13.300000	6.100000	14.543344	59.681707	26.981408	58.418099	26.410145	0.000000
13.300000	6.200000	14.582649	59.689022	27.430531	58.418099	26.846469	0.000000
13.300000	6.300000	14.622486	59.696463	27.879992	58.418099	27.282959	0.000000
13.300000	6.400000	14.662851	59.704029	28.329796	58.418099	27.719617	0.000000
13.300000	6.500000	14.703739	59.711721	28.779947	58.418099	28.156446	0.000000
13.300000	6.600000	14.745146	59.719539	29.230454	58.418099	28.593448	0.000000
13.300000	6.700000	14.787068	59.727483	29.681320	58.418099	29.030627	0.000000
13.300000	6.800000	14.829500	59.735554	30.132553	58.418099	29.467986	0.000000
13.300000	6.900000	14.872438	59.743752	30.584157	58.418099	29.905526	0.000000
13.300000	7.000000	14.915878	59.752077	31.036140	58.418099	30.343251	0.000000
13.300000	7.100000	14.959815	59.760530	31.488507	58.418099	30.781164	0.000000
13.300000	7.200000	15.004245	59.769111	31.941263	58.418099	31.219268	0.000000
13.300000	7.300000	15.049165	59.777821	32.394416	58.418099	31.657564	0.000000
13.300000	7.400000	15.094568	59.786659	32.847971	58.418099	32.096057	0.000000
13.300000	7.500000	15.140452	59.795627	33.301934	58.418099	32.534749	0.000000
13.300000	7.600000	15.186812	59.804724	33.756311	58.418099	32.973642	0.000000
13.300000	7.700000	15.233643	59.813951	34.211109	58.418099	33.412740	0.000000
13.300000	7.800000	15.280942	59.823309	34.666333	58.418099	33.852044	0.000000
13.300000	7.900000	15.328704	59.832797	35.121990	58.418099	34.291560	0.000000
13.300000	8.000000	15.376924	59.842417	35.578086	58.418099	34.731287	0.000000
13.300000	8.100000	15.425599	59.852168	36.034627	58.418099	35.171231	0.000000
13.300000	8.200000	15.474725	59.862052	36.491620	58.418099	35.611394	0.000000
13.300000	8.300000	15.524296	59.872068	36.949070	58.418099	36.051777	0.000000
13.300000	8.400000	15.574310	59.882217	37.406984	58.418099	36.492386	0.000000
13.300000	8.500000	15.624761	59.892499	37.865369	58.418099	36.933221	0.000000
13.300000	8.600000	15.675646	59.902916	38.324231	58.418099	37.374286	0.000000
13.300000	8.700000	15.726960	59.913466	38.783575	58.418099	37.815585	0.000000
13.300000	8.800000	15.778699	59.924152	39.243409	58.418099	38.257119	0.000000
13.300000	8.900000	15.830860	59.934973	39.703740	58.418099	38.698891	0.000000
13.300000	9.000000	15.883438	59.945931	40.164573	58.418099	39.140906	0.000000
13.300000	9.100000	15.936428	59.957024	40.625915	58.418099	39.583164	0.000000
13.300000	9.200000	15.989828	59.968255	41.087773	58.418099	40.025670	0.000000
13.300000	9.300000	16.043633	59.979623	41.550153	58.418099	40.468427	0.000000
13.300000	9.400000	16.097839	59.991129	42.013062	58.418099	40.911436	0.000000
13.300000	9.500000	16.152441	60.002773	42.476506	58.418099	41.354701	0.000000
13.300000	9.600000	16.207437	60.014557	42.940493	58.418099	41.798226	0.000000
13.300000	9.700000	16.262822	60.026480	43.405030	58.418099	42.242012	0.000000
13.300000	9.800000	16.318592	60.038544	43.870122	58.418099	42.686064	0.000000
13.300000	9.900000	16.374743	60.050749	44.335776	58.418099	43.130383	0.000000
13.300000	10.000000	16.431272	60.063095	44.802001	58.418099	43.574973	0.000000
13.300000	10.100000	16.488175	60.075583	45.268802	58.418099	44.019837	0.000000
13.300000	10.200000	16.545448	60.088215	45.736186	58.418099	44.464977	0.000000
13.300000	10.300000	16.603087	60.100989	46.204161	58.418099	44.910397	0.000000
13.300000	10.400000	16.661088	60.113908	46.672733	58.418099	45.356100	0.000000
13.300000	10.500000	16.719448	60.126971	47.141910	58.418099	45.802088	0.000000
13.300000	10.600000	16.778163	60.140180	47.611699	58.418099	46.248365	0.000000
13.300000	10.700000	16.837229	60.153535	48.082107	58.418099	46.694933	0.000000
13.300000	10.800000	16.896644	60.167036	48.553140	58.418099	47.141796	0.000000
13.300000	10.900000	16.956402	60.180685	49.024807	58.418099	47.588957	0.000000
13.300000	11.000000	17.016501	60.194483	49.497115	58.418099	48.036419	0.000000
13.300000	11.100000	17.076938	60.208429	49.970071	58.418099	48.484184	0.000000
13.300000	11.200000	17.137708	60.222525	50.443682	58.418099	48.932256	0.000000
13.300000	11.300000	17.198808	60.236772	50.917956	58.418099	49.380638	0.000000
13.300000	11.400000	17.260235	60.251170	51.392901	58.418099	49.829332	0.000000
13.300000	11.500000	17.321985	60.265720	51.868523	58.418099	50.278343	0.000000
13.300000	11.600000	17.384055	60.280423	52.344832	58.418099	50.727673	0.000000
13.300000	11.700000	17.446442	60.295280	52.821833	58.418099	51.177324	0.000000
13.300000	11.800000	17.509142	60.310292	53.299536	58.418099	51.627301	0.000000
13.300000	11.900000	17.572152	60.325459	53.777947	58.418099	52.077606	0.000000
13.300000	12.000000	17.635469	60.340782	54.257076	58.418099	52.528243	0.000000
13.300000	12.100000	17.699090	60.356263	54.736928	58.418099	52.979213	0.000000
13.300000	12.200000	17.763011	60.371902	55.217514	58.418099	53.430522	0.000000
13.300000	12.300000	17.827229	60.387700	55.698840	58.418099	53.882171	0.000000
13.300000	12.400000	17.891741	60.403658	56.180915	58.418099	54.334164	0.000000
13.300000	12.500000	17.956544	60.419778	56.663747	58.418099	54.786504	0.000000
13.300000	12.600000	18.021636	60.436059	57.147344	58.418099	55.239195	0.000000
13.300000	12.700000	18.087012	60.452504	57.631715	58.418099	55.692238	0.000000
13.300000	12.800000	18.152670	60.469113	58.116867	58.418099	56.145639	0.000000
13.300000	12.900000	18.218607	60.485887	58.602810	58.418099	56.599399	0.000000
13.300000	13.000000	18.284820	60.502827	59.089552	58.418099	57.053521	0.000000
13.300000	13.100000	18.351307	60.519935	59.577102	58.418099	57.508010	0.000000
13.300000	13.200000	18.418063	60.537211	60.065467	58.418099	57.962869	0.000000
13.300000	13.300000	18.485087	60.554658	60.554658	58.418099	58.418099	0.000000
13.300000	13.400000	18.552375	60.572275	61.044682	58.418099	58.873706	0.000000
13.300000	13.500000	18.619925	60.590064	61.535549	58.418099	59.329692	0.000000
13.300000	13.600000	18.687734	60.608027	62.027268	58.418099	59.786060	0.000000
13.300000	13.700000	18.755800	60.626165	62.519848	58.418099	60.242813	0.000000
13.300000	13.800000	18.824119	60.644478	63.013298	58.418099	60.699956	0.000000
13.300000	13.900000	18.892689	60.662969	63.507628	58.418099	61.157490	0.000000
13.300000	14.000000	18.961507	60.681638	64.002846	58.418099	61.615420	0.000000
13.300000	14.100000	19.030571	60.700488	64.498962	58.418099	62.073749	0.000000
13.300000	14.200000	19.099878	60.719519	64.995987	58.418099	62.532479	0.000000
13.300000	14.300000	19.169425	60.738732	65.493929	58.418099	62.991615	0.000000
